
################################################################################
Running scenario=G0 N_ANGLES=180, K=3
view   0 | SOD= 570.548 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  98.97946    -561.3404      -25.        ]
 [ -18.05941     102.420006     20.        ]
 [   0.14732724    0.02597777    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1         y1  area1          x2          y2  area2          x3          y3  area3
[[  98.91183    -561.3688      -25.000992  ]
 [ -18.04031     102.40695      19.999008  ]
 [   0.14733063    0.02595852    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00052    -561.3506      -25.000982  ]
 [ -18.058552    102.40627      19.999018  ]
 [   0.14732645    0.02598225    0.        ]
 [   0.            0.            0.1496    ]]

iter 08 cost=4.586267 -> 4.290063 |dtheta|=9.614178e-03  lambda=1.524e-06

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.986  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.014
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00052    -561.3506      -25.000982  ]
 [ -18.058552    102.40627      19.999018  ]
 [   0.14732645    0.02598225    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.01711    -561.34784     -25.000944  ]
 [ -18.06175     102.405525     19.999056  ]
 [   0.14732568    0.02598664    0.        ]
 [   0.            0.            0.1496    ]]

iter 09 cost=4.290063 -> 4.276051 |dtheta|=1.776737e-03  lambda=1.000e-06

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.003 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.01711    -561.34784     -25.000944  ]
 [ -18.06175     102.405525     19.999056  ]
 [   0.14732568    0.02598664    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.563 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.023476   -561.3475      -25.001     ]
 [ -18.062843    102.40459      19.999     ]
 [   0.14732538    0.0259883     0.        ]
 [   0.            0.            0.1496    ]]

iter 10 cost=4.276051 -> 4.270180 |dtheta|=9.507661e-04  lambda=1.000e-06

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.984  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.004 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.016
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.563 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.023476   -561.3475      -25.001     ]
 [ -18.062843    102.40459      19.999     ]
 [   0.14732538    0.0259883     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]

iter 11 cost=4.270180 -> 4.249966 |dtheta|=1.098258e-03  lambda=1.000e-06

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.03014    -561.3461      -25.001036  ]
 [ -18.064232    102.404526     19.998964  ]
 [   0.14732507    0.02599009    0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=4.249966 -> 4.272862 |dtheta|=9.537391e-04  lambda=1.000e-06

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.03014    -561.3461      -25.001036  ]
 [ -18.064232    102.404526     19.998964  ]
 [   0.14732507    0.02599009    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=4.249966 -> 4.272862 |dtheta|=9.537390e-04  lambda=5.000e-06

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.03014    -561.3461      -25.001036  ]
 [ -18.064232    102.404526     19.998964  ]
 [   0.14732507    0.02599009    0.        ]
 [   0.            0.            0.1496    ]]

iter 14 cost=4.249966 -> 4.272862 |dtheta|=9.537390e-04  lambda=2.500e-05

============================================================
Iteration 15
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.03014    -561.3461      -25.001036  ]
 [ -18.064232    102.404526     19.998964  ]
 [   0.14732507    0.02599009    0.        ]
 [   0.            0.            0.1496    ]]

iter 15 cost=4.249966 -> 4.272862 |dtheta|=9.537387e-04  lambda=1.250e-04

============================================================
Iteration 16
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.03014    -561.3461      -25.001036  ]
 [ -18.064232    102.404526     19.998964  ]
 [   0.14732507    0.02599009    0.        ]
 [   0.            0.            0.1496    ]]

iter 16 cost=4.249966 -> 4.272862 |dtheta|=9.537374e-04  lambda=6.250e-04

============================================================
Iteration 17
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.03014    -561.3461      -25.001036  ]
 [ -18.064232    102.404526     19.998964  ]
 [   0.14732507    0.02599009    0.        ]
 [   0.            0.            0.1496    ]]

iter 17 cost=4.249966 -> 4.272862 |dtheta|=9.537307e-04  lambda=3.125e-03

============================================================
Iteration 18
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.03014    -561.3461      -25.001036  ]
 [ -18.064232    102.404526     19.998964  ]
 [   0.14732507    0.02599009    0.        ]
 [   0.            0.            0.1496    ]]

iter 18 cost=4.249966 -> 4.272862 |dtheta|=9.536973e-04  lambda=1.562e-02

============================================================
Iteration 19
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.03014    -561.3461      -25.001036  ]
 [ -18.064232    102.404526     19.998964  ]
 [   0.14732507    0.02599009    0.        ]
 [   0.            0.            0.1496    ]]

iter 19 cost=4.249966 -> 4.272862 |dtheta|=9.535304e-04  lambda=7.812e-02

============================================================
Iteration 20
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.03014    -561.3461      -25.001036  ]
 [ -18.064232    102.404526     19.998964  ]
 [   0.14732507    0.02599009    0.        ]
 [   0.            0.            0.1496    ]]

iter 20 cost=4.249966 -> 4.272862 |dtheta|=9.526966e-04  lambda=3.906e-01

============================================================
Iteration 21
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.030136   -561.34607     -25.001036  ]
 [ -18.064241    102.40459      19.998964  ]
 [   0.14732507    0.02599009    0.        ]
 [   0.            0.            0.1496    ]]

iter 21 cost=4.249966 -> 4.269106 |dtheta|=9.485514e-04  lambda=1.953e+00

============================================================
Iteration 22
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.03013    -561.34607     -25.001034  ]
 [ -18.06424     102.40459      19.998966  ]
 [   0.14732507    0.02599009    0.        ]
 [   0.            0.            0.1496    ]]

iter 22 cost=4.249966 -> 4.269510 |dtheta|=9.284037e-04  lambda=9.766e+00

============================================================
Iteration 23
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.03009    -561.346       -25.00103   ]
 [ -18.064245    102.40465      19.99897   ]
 [   0.14732507    0.02599008    0.        ]
 [   0.            0.            0.1496    ]]

iter 23 cost=4.249966 -> 4.271189 |dtheta|=8.402831e-04  lambda=4.883e+01

============================================================
Iteration 24
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.02993    -561.3457      -25.001019  ]
 [ -18.064276    102.40495      19.998981  ]
 [   0.14732507    0.02599005    0.        ]
 [   0.            0.            0.1496    ]]

iter 24 cost=4.249966 -> 4.283566 |dtheta|=5.825195e-04  lambda=2.441e+02

============================================================
Iteration 25
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.029526   -561.34546     -25.001001  ]
 [ -18.064257    102.405266     19.998999  ]
 [   0.14732508    0.02598996    0.        ]
 [   0.            0.            0.1496    ]]

iter 25 cost=4.249966 -> 4.264475 |dtheta|=2.843885e-04  lambda=1.221e+03

============================================================
Iteration 26
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.02871    -561.34546     -25.000986  ]
 [ -18.064137    102.40548      19.999014  ]
 [   0.14732513    0.02598975    0.        ]
 [   0.            0.            0.1496    ]]

iter 26 cost=4.249966 -> 4.255490 |dtheta|=1.370945e-04  lambda=6.104e+03

============================================================
Iteration 27
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027985   -561.3456      -25.000961  ]
 [ -18.064001    102.4055       19.999039  ]
 [   0.14732516    0.02598956    0.        ]
 [   0.            0.            0.1496    ]]

iter 27 cost=4.249966 -> 4.263105 |dtheta|=5.519050e-05  lambda=3.052e+04

============================================================
Iteration 28
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.027626   -561.34564     -25.000925  ]
 [ -18.063942    102.40551      19.999075  ]
 [   0.14732517    0.02598946    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.561 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.02771    -561.3456      -25.000938  ]
 [ -18.063955    102.40551      19.999062  ]
 [   0.14732517    0.02598949    0.        ]
 [   0.            0.            0.1496    ]]

iter 28 cost=4.249966 -> 4.247528 |dtheta|=1.626609e-05  lambda=1.526e+05

============================================================
Iteration 29
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.985  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.015
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.561 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.02771    -561.3456      -25.000938  ]
 [ -18.063955    102.40551      19.999062  ]
 [   0.14732517    0.02598949    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.562 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.02789    -561.3456      -25.000957  ]
 [ -18.06397     102.4055       19.999043  ]
 [   0.14732516    0.02598953    0.        ]
 [   0.            0.            0.1496    ]]

